country,date,ifr_t_m_voc_adjusted,ifr_t_m
Austria,2020-02-18,0.00632784670603638,0.00632784670603638
Austria,2020-02-19,0.00632784670603638,0.00632784670603638
Austria,2020-02-20,0.00632784670603638,0.00632784670603638
Austria,2020-02-21,0.00632784670603638,0.00632784670603638
Austria,2020-02-22,0.00632784670603638,0.00632784670603638
Austria,2020-02-23,0.00632784670603638,0.00632784670603638
Austria,2020-02-24,0.00632784670603638,0.00632784670603638
Austria,2020-02-25,0.00632784670603638,0.00632784670603638
Austria,2020-02-26,0.00632784670603638,0.00632784670603638
Austria,2020-02-27,0.00632784670603638,0.00632784670603638
Austria,2020-02-28,0.00632784670603638,0.00632784670603638
Austria,2020-02-29,0.00632784670603638,0.00632784670603638
Austria,2020-03-01,0.00632784670603638,0.00632784670603638
Austria,2020-03-02,0.00632784670603638,0.00632784670603638
Austria,2020-03-03,0.00632784670603638,0.00632784670603638
Austria,2020-03-04,0.00632784670603638,0.00632784670603638
Austria,2020-03-05,0.00632784670603638,0.00632784670603638
Austria,2020-03-06,0.00632784670603638,0.00632784670603638
Austria,2020-03-07,0.00632784670603638,0.00632784670603638
Austria,2020-03-08,0.00632784670603638,0.00632784670603638
Austria,2020-03-09,0.00632784670603638,0.00632784670603638
Austria,2020-03-10,0.00632784670603638,0.00632784670603638
Austria,2020-03-11,0.00632784670603638,0.00632784670603638
Austria,2020-03-12,0.00632784670603638,0.00632784670603638
Austria,2020-03-13,0.00632784670603638,0.00632784670603638
Austria,2020-03-14,0.00632784670603638,0.00632784670603638
Austria,2020-03-15,0.00632784670603638,0.00632784670603638
Austria,2020-03-16,0.00632784670603638,0.00632784670603638
Austria,2020-03-17,0.00632784670603638,0.00632784670603638
Austria,2020-03-18,0.00632784670603638,0.00632784670603638
Austria,2020-03-19,0.00632784670603638,0.00632784670603638
Austria,2020-03-20,0.00632784670603638,0.00632784670603638
Austria,2020-03-21,0.00632784670603638,0.00632784670603638
Austria,2020-03-22,0.00632784670603638,0.00632784670603638
Austria,2020-03-23,0.00632784670603638,0.00632784670603638
Austria,2020-03-24,0.00632784670603638,0.00632784670603638
Austria,2020-03-25,0.00632784670603638,0.00632784670603638
Austria,2020-03-26,0.00632784670603638,0.00632784670603638
Austria,2020-03-27,0.00632784670603638,0.00632784670603638
Austria,2020-03-28,0.00632784670603638,0.00632784670603638
Austria,2020-03-29,0.00632784670603638,0.00632784670603638
Austria,2020-03-30,0.00632784670603638,0.00632784670603638
Austria,2020-03-31,0.00632784670603638,0.00632784670603638
Austria,2020-04-01,0.00632784670603638,0.00632784670603638
Austria,2020-04-02,0.00632784670603638,0.00632784670603638
Austria,2020-04-03,0.00632784670603638,0.00632784670603638
Austria,2020-04-04,0.00632784670603638,0.00632784670603638
Austria,2020-04-05,0.00632784670603638,0.00632784670603638
Austria,2020-04-06,0.00632784670603638,0.00632784670603638
Austria,2020-04-07,0.00632784670603638,0.00632784670603638
Austria,2020-04-08,0.00632784670603638,0.00632784670603638
Austria,2020-04-09,0.00632784670603638,0.00632784670603638
Austria,2020-04-10,0.00632784670603638,0.00632784670603638
Austria,2020-04-11,0.00632784670603638,0.00632784670603638
Austria,2020-04-12,0.00632784670603638,0.00632784670603638
Austria,2020-04-13,0.00632784670603638,0.00632784670603638
Austria,2020-04-14,0.00632784670603638,0.00632784670603638
Austria,2020-04-15,0.00632784670603638,0.00632784670603638
Austria,2020-04-16,0.00632784670603638,0.00632784670603638
Austria,2020-04-17,0.00632784670603638,0.00632784670603638
Austria,2020-04-18,0.00632784670603638,0.00632784670603638
Austria,2020-04-19,0.00632784670603638,0.00632784670603638
Austria,2020-04-20,0.00632784670603638,0.00632784670603638
Austria,2020-04-21,0.00632784670603638,0.00632784670603638
Austria,2020-04-22,0.00632784670603638,0.00632784670603638
Austria,2020-04-23,0.00632784670603638,0.00632784670603638
Austria,2020-04-24,0.00632784670603638,0.00632784670603638
Austria,2020-04-25,0.00632784670603638,0.00632784670603638
Austria,2020-04-26,0.00632784670603638,0.00632784670603638
Austria,2020-04-27,0.00632784670603638,0.00632784670603638
Austria,2020-04-28,0.00632784670603638,0.00632784670603638
Austria,2020-04-29,0.00632784670603638,0.00632784670603638
Austria,2020-04-30,0.00632784670603638,0.00632784670603638
Austria,2020-05-01,0.00632784670603638,0.00632784670603638
Austria,2020-05-02,0.00632784670603638,0.00632784670603638
Austria,2020-05-03,0.00632784670603638,0.00632784670603638
Austria,2020-05-04,0.00632784670603638,0.00632784670603638
Austria,2020-05-05,0.00632784670603638,0.00632784670603638
Austria,2020-05-06,0.00632784670603638,0.00632784670603638
Austria,2020-05-07,0.00632784670603638,0.00632784670603638
Austria,2020-05-08,0.00632784670603638,0.00632784670603638
Austria,2020-05-09,0.00632784670603638,0.00632784670603638
Austria,2020-05-10,0.00632784670603638,0.00632784670603638
Austria,2020-05-11,0.00632784670603638,0.00632784670603638
Austria,2020-05-12,0.00632784670603638,0.00632784670603638
Austria,2020-05-13,0.00632784670603638,0.00632784670603638
Austria,2020-05-14,0.00632784670603638,0.00632784670603638
Austria,2020-05-15,0.00632784670603638,0.00632784670603638
Austria,2020-05-16,0.00632784670603638,0.00632784670603638
Austria,2020-05-17,0.00632784670603638,0.00632784670603638
Austria,2020-05-18,0.00632784670603638,0.00632784670603638
Austria,2020-05-19,0.00632784670603638,0.00632784670603638
Austria,2020-05-20,0.00632784670603638,0.00632784670603638
Austria,2020-05-21,0.00632784670603638,0.00632784670603638
Austria,2020-05-22,0.00632784670603638,0.00632784670603638
Austria,2020-05-23,0.00632784670603638,0.00632784670603638
Austria,2020-05-24,0.00632784670603638,0.00632784670603638
Austria,2020-05-25,0.00632784670603638,0.00632784670603638
Austria,2020-05-26,0.00632784670603638,0.00632784670603638
Austria,2020-05-27,0.00632784670603638,0.00632784670603638
Austria,2020-05-28,0.00632784670603638,0.00632784670603638
Austria,2020-05-29,0.00632784670603638,0.00632784670603638
Austria,2020-05-30,0.00632784670603638,0.00632784670603638
Austria,2020-05-31,0.00632784670603638,0.00632784670603638
Austria,2020-06-01,0.00632784670603638,0.00632784670603638
Austria,2020-06-02,0.00632784670603638,0.00632784670603638
Austria,2020-06-03,0.00632784670603638,0.00632784670603638
Austria,2020-06-04,0.00632784670603638,0.00632784670603638
Austria,2020-06-05,0.00632784670603638,0.00632784670603638
Austria,2020-06-06,0.00632784670603638,0.00632784670603638
Austria,2020-06-07,0.00632784670603638,0.00632784670603638
Austria,2020-06-08,0.00632784670603638,0.00632784670603638
Austria,2020-06-09,0.00632784670603638,0.00632784670603638
Austria,2020-06-10,0.00632784670603638,0.00632784670603638
Austria,2020-06-11,0.00632784670603638,0.00632784670603638
Austria,2020-06-12,0.00632784670603638,0.00632784670603638
Austria,2020-06-13,0.00632784670603638,0.00632784670603638
Austria,2020-06-14,0.00632784670603638,0.00632784670603638
Austria,2020-06-15,0.00632784670603638,0.00632784670603638
Austria,2020-06-16,0.00632784670603638,0.00632784670603638
Austria,2020-06-17,0.00632784670603638,0.00632784670603638
Austria,2020-06-18,0.00632784670603638,0.00632784670603638
Austria,2020-06-19,0.00632784670603638,0.00632784670603638
Austria,2020-06-20,0.00632784670603638,0.00632784670603638
Austria,2020-06-21,0.00632784670603638,0.00632784670603638
Austria,2020-06-22,0.00632784670603638,0.00632784670603638
Austria,2020-06-23,0.00632784670603638,0.00632784670603638
Austria,2020-06-24,0.00632784670603638,0.00632784670603638
Austria,2020-06-25,0.00632784670603638,0.00632784670603638
Austria,2020-06-26,0.00632784670603638,0.00632784670603638
Austria,2020-06-27,0.00632784670603638,0.00632784670603638
Austria,2020-06-28,0.00632784670603638,0.00632784670603638
Austria,2020-06-29,0.00632784670603638,0.00632784670603638
Austria,2020-06-30,0.00632784670603638,0.00632784670603638
Austria,2020-07-01,0.00632784670603638,0.00632784670603638
Austria,2020-07-02,0.00632784670603638,0.00632784670603638
Austria,2020-07-03,0.00632784670603638,0.00632784670603638
Austria,2020-07-04,0.00632784670603638,0.00632784670603638
Austria,2020-07-05,0.00632784670603638,0.00632784670603638
Austria,2020-07-06,0.00632784670603638,0.00632784670603638
Austria,2020-07-07,0.00632784670603638,0.00632784670603638
Austria,2020-07-08,0.00632784670603638,0.00632784670603638
Austria,2020-07-09,0.00632784670603638,0.00632784670603638
Austria,2020-07-10,0.00632784670603638,0.00632784670603638
Austria,2020-07-11,0.00632784670603638,0.00632784670603638
Austria,2020-07-12,0.00632784670603638,0.00632784670603638
Austria,2020-07-13,0.00632784670603638,0.00632784670603638
Austria,2020-07-14,0.00632784670603638,0.00632784670603638
Austria,2020-07-15,0.00632784670603638,0.00632784670603638
Austria,2020-07-16,0.00632784670603638,0.00632784670603638
Austria,2020-07-17,0.00632784670603638,0.00632784670603638
Austria,2020-07-18,0.00632784670603638,0.00632784670603638
Austria,2020-07-19,0.00632784670603638,0.00632784670603638
Austria,2020-07-20,0.00632784670603638,0.00632784670603638
Austria,2020-07-21,0.00632784670603638,0.00632784670603638
Austria,2020-07-22,0.00632784670603638,0.00632784670603638
Austria,2020-07-23,0.00632784670603638,0.00632784670603638
Austria,2020-07-24,0.00632784670603638,0.00632784670603638
Austria,2020-07-25,0.00632784670603638,0.00632784670603638
Austria,2020-07-26,0.00632784670603638,0.00632784670603638
Austria,2020-07-27,0.00632784670603638,0.00632784670603638
Austria,2020-07-28,0.00632784670603638,0.00632784670603638
Austria,2020-07-29,0.00632784670603638,0.00632784670603638
Austria,2020-07-30,0.00632784670603638,0.00632784670603638
Austria,2020-07-31,0.00632784670603638,0.00632784670603638
Austria,2020-08-01,0.00632784670603638,0.00632784670603638
Austria,2020-08-02,0.00632784670603638,0.00632784670603638
Austria,2020-08-03,0.00632784670603638,0.00632784670603638
Austria,2020-08-04,0.00632784670603638,0.00632784670603638
Austria,2020-08-05,0.00632784670603638,0.00632784670603638
Austria,2020-08-06,0.00632784670603638,0.00632784670603638
Austria,2020-08-07,0.00632784670603638,0.00632784670603638
Austria,2020-08-08,0.00632784670603638,0.00632784670603638
Austria,2020-08-09,0.00632784670603638,0.00632784670603638
Austria,2020-08-10,0.00632784670603638,0.00632784670603638
Austria,2020-08-11,0.00632784670603638,0.00632784670603638
Austria,2020-08-12,0.00632784670603638,0.00632784670603638
Austria,2020-08-13,0.00632784670603638,0.00632784670603638
Austria,2020-08-14,0.00632784670603638,0.00632784670603638
Austria,2020-08-15,0.00632784670603638,0.00632784670603638
Austria,2020-08-16,0.00632784670603638,0.00632784670603638
Austria,2020-08-17,0.00632784670603638,0.00632784670603638
Austria,2020-08-18,0.00632784670603638,0.00632784670603638
Austria,2020-08-19,0.00632784670603638,0.00632784670603638
Austria,2020-08-20,0.00632784670603638,0.00632784670603638
Austria,2020-08-21,0.00632784670603638,0.00632784670603638
Austria,2020-08-22,0.00632784670603638,0.00632784670603638
Austria,2020-08-23,0.00632784670603638,0.00632784670603638
Austria,2020-08-24,0.00632784670603638,0.00632784670603638
Austria,2020-08-25,0.00632784670603638,0.00632784670603638
Austria,2020-08-26,0.00632784670603638,0.00632784670603638
Austria,2020-08-27,0.00632784670603638,0.00632784670603638
Austria,2020-08-28,0.00632784670603638,0.00632784670603638
Austria,2020-08-29,0.00632784670603638,0.00632784670603638
Austria,2020-08-30,0.00632784670603638,0.00632784670603638
Austria,2020-08-31,0.00632784670603638,0.00632784670603638
Austria,2020-09-01,0.00632784670603638,0.00632784670603638
Austria,2020-09-02,0.00632784670603638,0.00632784670603638
Austria,2020-09-03,0.00632784670603638,0.00632784670603638
Austria,2020-09-04,0.00632784670603638,0.00632784670603638
Austria,2020-09-05,0.00632784670603638,0.00632784670603638
Austria,2020-09-06,0.00632784670603638,0.00632784670603638
Austria,2020-09-07,0.00632784670603638,0.00632784670603638
Austria,2020-09-08,0.00632784670603638,0.00632784670603638
Austria,2020-09-09,0.00632784670603638,0.00632784670603638
Austria,2020-09-10,0.00632784670603638,0.00632784670603638
Austria,2020-09-11,0.00632784670603638,0.00632784670603638
Austria,2020-09-12,0.00632784670603638,0.00632784670603638
Austria,2020-09-13,0.00632784670603638,0.00632784670603638
Austria,2020-09-14,0.00632784670603638,0.00632784670603638
Austria,2020-09-15,0.00632784670603638,0.00632784670603638
Austria,2020-09-16,0.00632784670603638,0.00632784670603638
Austria,2020-09-17,0.00632784670603638,0.00632784670603638
Austria,2020-09-18,0.00632784670603638,0.00632784670603638
Austria,2020-09-19,0.00632784670603638,0.00632784670603638
Austria,2020-09-20,0.00632784670603638,0.00632784670603638
Austria,2020-09-21,0.00632784670603638,0.00632784670603638
Austria,2020-09-22,0.00632784670603638,0.00632784670603638
Austria,2020-09-23,0.00632784670603638,0.00632784670603638
Austria,2020-09-24,0.00632784670603638,0.00632784670603638
Austria,2020-09-25,0.00632784670603638,0.00632784670603638
Austria,2020-09-26,0.00632784670603638,0.00632784670603638
Austria,2020-09-27,0.00632784670603638,0.00632784670603638
Austria,2020-09-28,0.00632784670603638,0.00632784670603638
Austria,2020-09-29,0.00632784670603638,0.00632784670603638
Austria,2020-09-30,0.00632784670603638,0.00632784670603638
Austria,2020-10-01,0.00632784670603638,0.00632784670603638
Austria,2020-10-02,0.00632784670603638,0.00632784670603638
Austria,2020-10-03,0.00632784670603638,0.00632784670603638
Austria,2020-10-04,0.00632784670603638,0.00632784670603638
Austria,2020-10-05,0.00632784670603638,0.00632784670603638
Austria,2020-10-06,0.00632784670603638,0.00632784670603638
Austria,2020-10-07,0.00632784670603638,0.00632784670603638
Austria,2020-10-08,0.00632784670603638,0.00632784670603638
Austria,2020-10-09,0.00632784670603638,0.00632784670603638
Austria,2020-10-10,0.00632784670603638,0.00632784670603638
Austria,2020-10-11,0.00632784670603638,0.00632784670603638
Austria,2020-10-12,0.00632784670603638,0.00632784670603638
Austria,2020-10-13,0.00632784670603638,0.00632784670603638
Austria,2020-10-14,0.00632784670603638,0.00632784670603638
Austria,2020-10-15,0.00632784670603638,0.00632784670603638
Austria,2020-10-16,0.00632784670603638,0.00632784670603638
Austria,2020-10-17,0.00632784670603638,0.00632784670603638
Austria,2020-10-18,0.00632784670603638,0.00632784670603638
Austria,2020-10-19,0.00632784670603638,0.00632784670603638
Austria,2020-10-20,0.00632784670603638,0.00632784670603638
Austria,2020-10-21,0.00632784670603638,0.00632784670603638
Austria,2020-10-22,0.00632784670603638,0.00632784670603638
Austria,2020-10-23,0.00632784670603638,0.00632784670603638
Austria,2020-10-24,0.00632784670603638,0.00632784670603638
Austria,2020-10-25,0.00632784670603638,0.00632784670603638
Austria,2020-10-26,0.00632784670603638,0.00632784670603638
Austria,2020-10-27,0.00632784670603638,0.00632784670603638
Austria,2020-10-28,0.00632784670603638,0.00632784670603638
Austria,2020-10-29,0.00638910729837408,0.00632784670603638
Austria,2020-10-30,0.00639123760101002,0.00632784670603638
Austria,2020-10-31,0.00639344044888924,0.00632784670603638
Austria,2020-11-01,0.00639571820405494,0.00632784670603638
Austria,2020-11-02,0.00639807329780826,0.00632784670603638
Austria,2020-11-03,0.00640050823219286,0.00632784670603638
Austria,2020-11-04,0.00640302558146988,0.00632784670603638
Austria,2020-11-05,0.00640562799357944,0.00632784670603638
Austria,2020-11-06,0.00640831819158429,0.00632784670603638
Austria,2020-11-07,0.00641109897509091,0.00632784670603638
Austria,2020-11-08,0.00641397322164295,0.00632784670603638
Austria,2020-11-09,0.00641694388808184,0.00632784670603638
Austria,2020-11-10,0.00642001401186845,0.00632784670603638
Austria,2020-11-11,0.00642318671235977,0.00632784670603638
Austria,2020-11-12,0.00642646519203397,0.00638910729837408
Austria,2020-11-13,0.00642985273765653,0.00639123760101002
Austria,2020-11-14,0.00643335272138015,0.00639344044888924
Austria,2020-11-15,0.00643696860177011,0.00639571820405494
Austria,2020-11-16,0.00644070392474669,0.00639807329780826
Austria,2020-11-17,0.00644456232443558,0.00640050823219286
Austria,2020-11-18,0.00644854752391647,0.00640302558146988
Austria,2020-11-19,0.00645266333585991,0.00640562799357944
Austria,2020-11-20,0.00645691366304159,0.00640831819158429
Austria,2020-11-21,0.00646130249872274,0.00641109897509091
Austria,2020-11-22,0.0064658339268848,0.00641397322164295
Austria,2020-11-23,0.00647051212230593,0.00641694388808184
Austria,2020-11-24,0.00647534135046632,0.00642001401186845
Austria,2020-11-25,0.00648032596726855,0.00642318671235977
Austria,2020-11-26,0.00648547041855887,0.00642646519203397
Austria,2020-11-27,0.00649077923943457,0.00642985273765653
Austria,2020-11-28,0.00649625705332198,0.00643335272138015
Austria,2020-11-29,0.00650190857080922,0.00643696860177011
Austria,2020-11-30,0.00650773858821702,0.00644070392474669
Austria,2020-12-01,0.00651375198589094,0.00644456232443558
Austria,2020-12-02,0.00651995372619701,0.00644854752391647
Austria,2020-12-03,0.00652634885120319,0.00645266333585991
Austria,2020-12-04,0.00653294248002813,0.00645691366304159
Austria,2020-12-05,0.00653973980583859,0.00646130249872274
Austria,2020-12-06,0.00654674609247629,0.0064658339268848
Austria,2020-12-07,0.00655396667069531,0.00647051212230593
Austria,2020-12-08,0.00656140693399034,0.00647534135046632
Austria,2020-12-09,0.00656907233399654,0.00648032596726855
Austria,2020-12-10,0.00657696837544156,0.00648547041855887
Austria,2020-12-11,0.00658510061063048,0.00649077923943457
Austria,2020-12-12,0.00659347463344488,0.00649625705332198
Austria,2020-12-13,0.00660209607283738,0.00650190857080922
Austria,2020-12-14,0.00661097058580369,0.00650773858821702
Austria,2020-12-15,0.00662010384981522,0.00651375198589094
Austria,2020-12-16,0.00662950155469557,0.00651995372619701
Austria,2020-12-17,0.00663916943846298,0.00652634885120319
Austria,2020-12-18,0.00664911310487373,0.00653294248002813
Austria,2020-12-19,0.00665933826640946,0.00653973980583859
Austria,2020-12-20,0.00666985056950872,0.00654674609247629
Austria,2020-12-21,0.0066806556235311,0.00655396667069531
Austria,2020-12-22,0.00669175898903276,0.00656140693399034
Austria,2020-12-23,0.00670316616541487,0.00656907233399654
Austria,2020-12-24,0.00671488257794342,0.00657696837544156
Austria,2020-12-25,0.00672691356414251,0.00658510061063048
Austria,2020-12-26,0.00673926435956591,0.00659347463344488
Austria,2020-12-27,0.00675122555243544,0.00660209607283738
Austria,2020-12-28,0.00676273950306613,0.00661097058580369
Austria,2020-12-29,0.0067735464044645,0.00662010384981522
Austria,2020-12-30,0.00678458236088923,0.00662950155469557
Austria,2020-12-31,0.00679863901881425,0.00663916943846298
Austria,2021-01-01,0.00681437644606633,0.00664911310487373
Austria,2021-01-02,0.00682912975226012,0.00665933826640946
Austria,2021-01-03,0.00684441609888184,0.00666985056950872
Austria,2021-01-04,0.00685916339513533,0.0066806556235311
Austria,2021-01-05,0.00687291435075251,0.00669175898903276
Austria,2021-01-06,0.00688768254090178,0.00670316616541487
Austria,2021-01-07,0.00689673586718096,0.00671488257794342
Austria,2021-01-08,0.00689479683582911,0.00672691356414251
Austria,2021-01-09,0.00690672349111803,0.00673926435956591
Austria,2021-01-10,0.0069220930846744,0.00675122555243544
Austria,2021-01-11,0.00693470794143249,0.00676273950306613
Austria,2021-01-12,0.00692680180530585,0.0067735464044645
Austria,2021-01-13,0.00691896745389502,0.00678458236088923
Austria,2021-01-14,0.0069054218004905,0.00679863901881425
Austria,2021-01-15,0.00689531661819216,0.00681437644606633
Austria,2021-01-16,0.00690269527691462,0.00682912975226012
Austria,2021-01-17,0.00691072741150029,0.00684441609888184
Austria,2021-01-18,0.00689168860603449,0.00685916339513533
Austria,2021-01-19,0.00682539141654763,0.00687291435075251
Austria,2021-01-20,0.00676071872788645,0.00688768254090178
Austria,2021-01-21,0.0066993084474064,0.00689673586718096
Austria,2021-01-22,0.00667624416325743,0.00689479683582911
Austria,2021-01-23,0.00668306716015823,0.00690672349111803
Austria,2021-01-24,0.00669919641371952,0.0069220930846744
Austria,2021-01-25,0.00670688956048063,0.00693470794143249
Austria,2021-01-26,0.00669223910521466,0.00692680180530585
Austria,2021-01-27,0.00667605527438325,0.00691896745389502
Austria,2021-01-28,0.00665896348138086,0.0069054218004905
Austria,2021-01-29,0.00665805378655178,0.00689531661819216
Austria,2021-01-30,0.00667332316192438,0.00690269527691462
Austria,2021-01-31,0.00669414676750426,0.00691072741150029
Austria,2021-02-01,0.00670769374778874,0.00689168860603449
Austria,2021-02-02,0.00671364670213017,0.00682539141654763
Austria,2021-02-03,0.00671922937592993,0.00676071872788645
Austria,2021-02-04,0.00672639136418348,0.0066993084474064
Austria,2021-02-05,0.0067326035556575,0.00667624416325743
Austria,2021-02-06,0.00674616414161975,0.00668306716015823
Austria,2021-02-07,0.00676848492010963,0.00669919641371952
Austria,2021-02-08,0.00678402366709386,0.00670688956048063
Austria,2021-02-09,0.0067978372921406,0.00669223910521466
Austria,2021-02-10,0.00681071651991702,0.00667605527438325
Austria,2021-02-11,0.00681967289199932,0.00665896348138086
Austria,2021-02-12,0.00681883349292828,0.00665805378655178
Austria,2021-02-13,0.00682605900618847,0.00667332316192438
Austria,2021-02-14,0.00684922851815356,0.00669414676750426
Austria,2021-02-15,0.00686377654639615,0.00670769374778874
Austria,2021-02-16,0.00686828177529416,0.00671364670213017
Austria,2021-02-17,0.00686225097986433,0.00671922937592993
Austria,2021-02-18,0.00685170279084109,0.00672639136418348
Austria,2021-02-19,0.00683815121120706,0.0067326035556575
Austria,2021-02-20,0.00682534863737755,0.00674616414161975
Austria,2021-02-21,0.00683100595319021,0.00676848492010963
Austria,2021-02-22,0.0068405266242555,0.00678402366709386
Austria,2021-02-23,0.00683208564295254,0.0067978372921406
Austria,2021-02-24,0.00680495709375237,0.00681071651991702
Austria,2021-02-25,0.00678857586215881,0.00681967289199932
Austria,2021-02-26,0.00675226961098722,0.00681883349292828
Austria,2021-02-27,0.00671177013889022,0.00682605900618847
Austria,2021-02-28,0.00670390701598387,0.00684922851815356
Austria,2021-03-01,0.00670429325069723,0.00686377654639615
Austria,2021-03-02,0.0066596668689716,0.00686828177529416
Austria,2021-03-03,0.0066100816588132,0.00686225097986433
Austria,2021-03-04,0.00657428872049263,0.00685170279084109
Austria,2021-03-05,0.00652168341495925,0.00683815121120706
Austria,2021-03-06,0.00648947839665812,0.00682534863737755
Austria,2021-03-07,0.00648297329940712,0.00683100595319021
Austria,2021-03-08,0.00647799728998901,0.0068405266242555
Austria,2021-03-09,0.00643452850104004,0.00683208564295254
Austria,2021-03-10,0.00639090103063261,0.00680495709375237
Austria,2021-03-11,0.00631292142270772,0.00678857586215881
Austria,2021-03-12,0.00620926024671573,0.00675226961098722
Austria,2021-03-13,0.00612008584967064,0.00671177013889022
Austria,2021-03-14,0.00606193755575249,0.00670390701598387
Austria,2021-03-15,0.00602321867137802,0.00670429325069723
Austria,2021-03-16,0.00595865236099208,0.0066596668689716
Austria,2021-03-17,0.00588013079504131,0.0066100816588132
Austria,2021-03-18,0.00580140439649932,0.00657428872049263
Austria,2021-03-19,0.0056872886746535,0.00652168341495925
Austria,2021-03-20,0.00560582839553906,0.00648947839665812
Austria,2021-03-21,0.00559129109908002,0.00648297329940712
Austria,2021-03-22,0.00556937557588539,0.00647799728998901
Austria,2021-03-23,0.00554028621891913,0.00643452850104004
Austria,2021-03-24,0.00550635532866926,0.00639090103063261
Austria,2021-03-25,0.00546258367322342,0.00631292142270772
Austria,2021-03-26,0.00541930884234756,0.00620926024671573
Austria,2021-03-27,0.00538077171073028,0.00612008584967064
Austria,2021-03-28,0.00537329191005733,0.00606193755575249
Austria,2021-03-29,0.00534555606520902,0.00602321867137802
Austria,2021-03-30,0.00530457633578712,0.00595865236099208
Austria,2021-03-31,0.0052820844467549,0.00588013079504131
Austria,2021-04-01,0.00526537475576619,0.00580140439649932
Austria,2021-04-02,0.0052423152965243,0.0056872886746535
Austria,2021-04-03,0.00523876488303946,0.00560582839553906
Austria,2021-04-04,0.00523396468956472,0.00559129109908002
Austria,2021-04-05,0.00523266690619239,0.00556937557588539
Austria,2021-04-06,0.00519560921199819,0.00554028621891913
Austria,2021-04-07,0.00512625154562873,0.00550635532866926
Austria,2021-04-08,0.00504857023678425,0.00546258367322342
Austria,2021-04-09,0.00499003171789008,0.00541930884234756
Austria,2021-04-10,0.0049306930061948,0.00538077171073028
Austria,2021-04-11,0.00491993605484317,0.00537329191005733
Austria,2021-04-12,0.00488532924231292,0.00534555606520902
Austria,2021-04-13,0.00484649059298165,0.00530457633578712
Austria,2021-04-14,0.00475111536428748,0.0052820844467549
Austria,2021-04-15,0.00466023164949422,0.00526537475576619
Austria,2021-04-16,0.00458413490430403,0.0052423152965243
Austria,2021-04-17,0.00452921118220282,0.00523876488303946
Austria,2021-04-18,0.00450722631716219,0.00523396468956472
Austria,2021-04-19,0.0044790180302179,0.00523266690619239
Austria,2021-04-20,0.0044408102254599,0.00519560921199819
Austria,2021-04-21,0.00435261846072367,0.00512625154562873
Austria,2021-04-22,0.00425068044855805,0.00504857023678425
Austria,2021-04-23,0.00416332374960349,0.00499003171789008
Austria,2021-04-24,0.00411837646571542,0.0049306930061948
Austria,2021-04-25,0.00407348179098164,0.00491993605484317
Austria,2021-04-26,0.00404802205198749,0.00488532924231292
Austria,2021-04-27,0.00400923227131998,0.00484649059298165
Austria,2021-04-28,0.0039562632296778,0.00475111536428748
Austria,2021-04-29,0.00387204158723688,0.00466023164949422
Austria,2021-04-30,0.00378065595661221,0.00458413490430403
Austria,2021-05-01,0.00374125815769454,0.00452921118220282
Austria,2021-05-02,0.0037321888401443,0.00450722631716219
Austria,2021-05-03,0.00375084772471487,0.0044790180302179
Austria,2021-05-04,0.00372095074209243,0.0044408102254599
Austria,2021-05-05,0.0036523103925166,0.00435261846072367
Austria,2021-05-06,0.00355478942440159,0.00425068044855805
Austria,2021-05-07,0.00344093286814723,0.00416332374960349
Austria,2021-05-08,0.00342681155058585,0.00411837646571542
Austria,2021-05-09,0.00343996820768322,0.00407348179098164
Austria,2021-05-10,0.00344357802845931,0.00404802205198749
Austria,2021-05-11,0.00343019742976113,0.00400923227131998
Austria,2021-05-12,0.00336733976594627,0.0039562632296778
Austria,2021-05-13,0.00340489560368001,0.00387204158723688
Austria,2021-05-14,0.00337547054265726,0.00378065595661221
Austria,2021-05-15,0.00338675307122832,0.00374125815769454
Austria,2021-05-16,0.00341439208838996,0.0037321888401443
Austria,2021-05-17,0.00344157879188728,0.00375084772471487
Austria,2021-05-18,0.00345652095106006,0.00372095074209243
Austria,2021-05-19,0.00341537264382781,0.0036523103925166
Austria,2021-05-20,0.00337685908371846,0.00355478942440159
Austria,2021-05-21,0.00334615079767506,0.00344093286814723
Austria,2021-05-22,0.00335850438835517,0.00342681155058585
Austria,2021-05-23,0.0033701345689519,0.00343996820768322
Austria,2021-05-24,0.00341759524703066,0.00344357802845931
Austria,2021-05-25,0.00344005766500408,0.00343019742976113
Austria,2021-05-26,0.00344552156083895,0.00336733976594627
Austria,2021-05-27,0.00344542567518493,0.00340489560368001
Austria,2021-05-28,0.00343381602206977,0.00337547054265726
Austria,2021-05-29,0.00346703419516361,0.00338675307122832
Austria,2021-05-30,0.00348375240514,0.00341439208838996
Austria,2021-05-31,0.00353536045096665,0.00344157879188728
Austria,2021-06-01,0.00353665877220447,0.00345652095106006
Austria,2021-06-02,0.00350017528332833,0.00341537264382781
Austria,2021-06-03,0.00355464269211184,0.00337685908371846
Austria,2021-06-04,0.00355249747071235,0.00334615079767506
Austria,2021-06-05,0.0035799808549642,0.00335850438835517
Austria,2021-06-06,0.00359311912683126,0.0033701345689519
Austria,2021-06-07,0.00364097605135337,0.00341759524703066
Austria,2021-06-08,0.00365295330994742,0.00344005766500408
Austria,2021-06-09,0.00364331750139968,0.00344552156083895
Austria,2021-06-10,0.00365287802106989,0.00344542567518493
Austria,2021-06-11,0.00365499675277066,0.00343381602206977
Austria,2021-06-12,0.0036926330542754,0.00346703419516361
